.148090114094304,.123223856059404
.341273169011158,.449404651510768
.534456223928012,.760053028131115
.727639278844867,.918483700207491
.920822333761721,.896738313844067
1.114005388678575,.676177966443621
1.307188443595430,.490824435060148
1.500371498512284,.307541892854143
1.693554553429139,.185353531383473
1.886737608345993,.108726931817121
2.079920663262847,.079733083332556
2.273103718179701,.059023191557866
2.466286773096556,.026922859307097
2.659469828013410,.018638902597221
2.852652882930264,.011390440476079
3.045835937847119,.009319451298610
3.239018992763973,.007248462121141
3.432202047680828,.010354945887345
3.625385102597682,.004141978354938
3.818568157514536,.004141978354938
4.011751212431391,.005177472943672
4.204934267348245,.000000000000000
4.398117322265099,.003106483766203
4.591300377181954,.003106483766203
4.784483432098808,.002070989177469
4.977666487015663,.003106483766203
5.170849541932517,.000000000000000
5.364032596849372,.003106483766203
5.557215651766226,.001035494588734
5.750398706683080,.002070989177469
5.943581761599934,.001035494588734
6.136764816516789,.000000000000000
6.329947871433643,.000000000000000
6.523130926350498,.000000000000000
6.716313981267352,.001035494588734
6.909497036184206,.000000000000000
7.102680091101060,.000000000000000
7.295863146017915,.000000000000000
7.489046200934769,.001035494588734
7.682229255851624,.000000000000000
7.875412310768478,.001035494588734
8.068595365685333,.000000000000000
8.261778420602187,.000000000000000
8.454961475519042,.000000000000000
8.648144530435896,.000000000000000
8.841327585352749,.000000000000000
9.034510640269604,.001035494588734
9.227693695186458,.000000000000000
9.420876750103313,.000000000000000
9.614059805020167,.000000000000000
9.807242859937022,.000000000000000
10.000425914853876,.000000000000000
10.193608969770731,.000000000000000
10.386792024687585,.000000000000000
10.579975079604440,.000000000000000
10.773158134521294,.000000000000000
10.966341189438149,.000000000000000
11.159524244355003,.000000000000000
11.352707299271856,.000000000000000
11.545890354188710,.000000000000000
11.739073409105565,.000000000000000
11.932256464022419,.000000000000000
12.125439518939274,.000000000000000
12.318622573856128,.000000000000000
12.511805628772983,.000000000000000
12.704988683689837,.000000000000000
12.898171738606692,.000000000000000
13.091354793523546,.000000000000000
13.284537848440401,.000000000000000
13.477720903357255,.000000000000000
13.670903958274108,.001035494588734
