.000000000000000,-.000000000004450
.010010010010010,-.000000000004450
.020020020020020,.000000050259019
.030030030030030,.000000251330545
.040040040040040,.000000703756525
.050050050050050,.000001508070477
.060060060060060,.000002764780613
.070070070070070,.000004574358882
.080080080080080,.000007037229080
.090090090090090,.000010253753667
.100100100100100,.000014324231460
.110110110110110,.000019348866453
.120120120120120,.000025427783838
.130130130130130,.000032661009446
.140140140140140,.000041148425636
.150150150150150,.000050989824144
.160160160160160,.000062284852426
.170170170170170,.000075132972942
.180180180180180,.000089633536313
.190190190190190,.000105885786115
.200200200200200,.000123988655540
.210210210210210,.000144040938559
.220220220220220,.000166141209776
.230230230230230,.000190387956658
.240240240240240,.000216879535998
.250250250250250,.000245713483738
.260260260260260,.000276987587515
.270270270270270,.000310799998103
.280280280280280,.000347246510345
.290290290290290,.000386426015115
.300300300300300,.000428432747779
.310310310310310,.000473365693574
.320320320320320,.000521318770767
.330330330330330,.000572388191186
.340340340340340,.000626671575051
.350350350350350,.000684259950298
.360360360360360,.000745250782536
.370370370370370,.000809740354093
.380380380380380,.000877818197591
.390390390390390,.000949578915278
.400400400400400,.001025120141210
.410410410410410,.001104532882427
.420420420420420,.001187905316339
.430430430430430,.001275331004259
.440440440440440,.001366906412094
.450450450450450,.001462723209199
.460460460460460,.001562867990936
.470470470470470,.001667427837286
.480480480480480,.001776494721492
.490490490490490,.001890163499277
.500500500500501,.002008524668598
.510510510510511,.002131663588861
.520520520520521,.002259666183566
.530530530530531,.002392615180887
.540540540540541,.002530600621583
.550550550550551,.002673711880681
.560560560560561,.002822039618130
.570570570570571,.002975669826769
.580580580580581,.003134685958936
.590590590590591,.003299168054676
.600600600600601,.003469198246578
.610610610610611,.003644855448301
.620620620620621,.003826228012741
.630630630630631,.004013395321010
.640640640640641,.004206448462254
.650650650650651,.004405467569588
.660660660660661,.004610533338827
.670670670670671,.004821730144019
.680680680680681,.005039128301060
.690690690690691,.005262804756632
.700700700700701,.005492839140028
.710710710710711,.005729300415585
.720720720720721,.005972267022301
.730730730730731,.006221820427218
.740740740740741,.006478032908452
.750750750750751,.006740981425011
.760760760760761,.007010748824767
.770770770770771,.007287410315216
.780780780780781,.007571031329517
.790790790790791,.007861688827167
.800800800800801,.008159460909534
.810810810810811,.008464407123828
.820820820820821,.008776593833662
.830830830830831,.009096088134243
.840840840840841,.009422966936929
.850850850850851,.009757286886212
.860860860860861,.010099111840389
.870870870870871,.010448503090340
.880880880880881,.010805541801898
.890890890890891,.011170289043013
.900900900900901,.011542809806176
.910910910910911,.011923157210987
.920920920920921,.012311404675689
.930930930930931,.012707622563194
.940940940940941,.013111874053460
.950950950950951,.013524219243335
.960960960960961,.013944703761010
.970970970970971,.014373395412025
.980980980980981,.014810351483772
.990990990990991,.015255633048831
1.001001001001001,.015709303876001
1.011011011011011,.016171398613494
1.021021021021021,.016641968209557
1.031031031031031,.017121069260345
1.041041041041041,.017608745454018
1.051051051051051,.018105062354453
1.061061061061061,.018610072357114
1.071071071071071,.019123813147910
1.081081081081081,.019646328023494
1.091091091091091,.020177666431641
1.101101101101101,.020717868366084
1.111111111111111,.021266982994477
1.121121121121121,.021825077964517
1.131131131131131,.022392191603784
1.141141141141141,.022968365084687
1.151151151151151,.023553641404257
1.161161161161161,.024148067751120
1.171171171171171,.024751665913045
1.181181181181181,.025364483263756
1.191191191191191,.025986575740676
1.201201201201201,.026617988768931
1.211211211211211,.027258756824273
1.221221221221221,.027908914519780
1.231231231231231,.028568512444924
1.241241241241241,.029237569124569
1.251251251251251,.029916113878932
1.261261261261261,.030604163500752
1.271271271271271,.031301762339565
1.281281281281281,.032008960541996
1.291291291291291,.032725767582128
1.301301301301301,.033452224872556
1.311311311311311,.034188358713284
1.321321321321321,.034934200093559
1.331331331331331,.035689783611288
1.341341341341341,.036455095325110
1.351351351351351,.037230156628578
1.361361361361361,.038014992778729
1.371371371371371,.038809626421550
1.381381381381381,.039614083179337
1.391391391391391,.040428380770914
1.401401401401401,.041252519629477
1.411411411411411,.042086539684585
1.421421421421421,.042930475742495
1.431431431431431,.043784331001754
1.441441441441441,.044648117760559
1.451451451451451,.045521843067101
1.461461461461461,.046405491433079
1.471471471471471,.047299085918609
1.481481481481481,.048202653437197
1.491491491491491,.049116198685043
1.501501501501501,.050039705829125
1.511511511511511,.050973202645414
1.521521521521521,.051916687686013
1.531531531531531,.052870180644997
1.541541541541541,.053833700906538
1.551551551551551,.054807275391135
1.561561561561561,.055790905763446
1.571571571571571,.056784551357849
1.581581581581581,.057788236875221
1.591591591591591,.058801956354826
1.601601601601601,.059825710212083
1.611611611611612,.060859497088057
1.621621621621622,.061903306978065
1.631631631631632,.062957163287151
1.641641641641642,.064021018336210
1.651651651651652,.065094855592875
1.661661661661662,.066178690330066
1.671671671671672,.067272536748785
1.681681681681682,.068376393500062
1.691691691691692,.069490261779964
