.064185674777193,.957940184784274
.192194215240078,.829798104601060
.320202755702963,.721971232251769
.448211296165847,.631334151146569
.576219836628732,.548510611515955
.704228377091617,.481314154834513
.832236917554501,.421931239627657
.960245458017386,.409429573268319
1.088253998480271,.298477284329195
1.216262538943155,.304728117508864
1.344271079406040,.290663742854608
1.472279619868925,.228155411057918
1.600288160331809,.179711453915484
1.728296700794694,.220341869583332
1.856305241257579,.145331871427304
1.984313781720463,.135955621657801
2.112322322183348,.114077705528959
2.240330862646232,.106264164054373
2.368339403109117,.085948956220449
2.496347943572002,.100013330874704
2.624356484034887,.084386247925531
2.752365024497771,.067196456681442
2.880373564960656,.034379582488179
3.008382105423541,.046881248847517
3.136390645886425,.039067707372931
3.264399186349310,.046881248847517
3.392407726812195,.035942290783097
3.520416267275079,.035942290783097
3.648424807737964,.026566041013593
3.776433348200849,.017189791244090
3.904441888663734,.025003332718676
4.032450429126619,.015627082949172
4.160458969589503,.018752499539007
4.288467510052388,.012501666359338
4.416476050515272,.018752499539007
4.544484590978157,.007813541474586
4.672493131441042,.006250833179669
4.800501671903927,.007813541474586
4.928510212366811,.009376249769503
5.056518752829696,.004688124884752
5.184527293292581,.003125416589834
5.312535833755465,.004688124884752
5.440544374218350,.003125416589834
5.568552914681234,.004688124884752
5.696561455144120,.003125416589834
5.824569995607004,.001562708294917
5.952578536069889,.000000000000000
6.080587076532773,.003125416589834
6.208595616995658,.000000000000000
6.336604157458543,.001562708294917
6.464612697921427,.004688124884752
6.592621238384312,.000000000000000
6.720629778847197,.000000000000000
6.848638319310082,.001562708294917
6.976646859772966,.000000000000000
7.104655400235851,.001562708294917
7.232663940698735,.000000000000000
7.360672481161620,.000000000000000
7.488681021624505,.000000000000000
7.616689562087389,.000000000000000
7.744698102550275,.001562708294917
7.872706643013159,.000000000000000
8.000715183476043,.001562708294917
8.128723723938927,.001562708294917
8.256732264401814,.000000000000000
8.384740804864698,.000000000000000
8.512749345327583,.000000000000000
8.640757885790467,.000000000000000
8.768766426253352,.000000000000000
8.896774966716237,.000000000000000
9.024783507179121,.001562708294917
